24,2A,2.48258616442019,9.562044408755566,0.9166507551247158,0.6361885771215422,18.710105686910904,2.714148968143452,1.2518195257850475,1.3605483112731884,0.7534438213437037,0.06261852688718546,0.09663801408112999,0.09079968641288336,-83.99289056890893,332.6162478912077,111.86044485188816
6,2A,2.237447730439986,9.211624533385436,0.9969728559673656,0.6355817664731451,24.064385526971314,2.7763837227041677,1.1822835520065336,1.1314792128676607,0.7125129009295617,0.07213582088509002,0.07924046811607122,0.09648806870943738,-60.58434253406096,355.4957912052693,119.32000176481422
3,2A,2.4203045326563157,9.271831668682424,0.7409720942969028,0.5621403186715273,22.523047907513224,2.7006112168608287,1.2695197025042133,1.3994567724871088,0.7054536103631647,0.07289048539334704,0.09736149056887294,0.12863599417859853,-22.676584005288063,338.3948211546281,113.96353924815031
7,2A,2.6964857824239132,9.073082609943134,0.8592969234866035,0.544875737789903,16.682805193686296,2.681927675330921,1.2586964314928832,1.2630303007018053,0.7209244970457513,0.45413266107165806,0.09781041105989988,0.10165091836344087,-11.124242960461046,297.04771327768714,100.81404355293142
13,2A,2.387340677652256,9.154208057361018,0.9399321506109277,0.6619283830695073,23.38393534815242,2.6541792125424086,1.2025254211703502,1.1099492773474873,0.7286707047606257,0.08288894380223565,0.07881084338318552,0.12793856611951987,-94.70678778122988,367.834851818098,123.12009544702336
12,2A,2.796250325455062,9.202916376940369,0.8162807151729777,0.6759236853351995,13.114026471407604,2.7995735135752633,1.3325527890033655,1.3481148196786235,0.7548157016093963,0.15651813436207487,0.10150606313000815,0.11000788519631076,-9.815489639461276,275.9680642289014,93.96615231669836
17,2A,2.4047909042963322,8.885138155060146,0.9923399538949265,0.5454452885820182,14.892615778962485,2.6411315035419314,1.243413406590849,1.2364629062206787,0.7528988918687965,0.08157973872651651,0.08112719855739986,0.10796963059978594,-10.903186322385338,289.97735826951475,98.39985090360234
4,2A,3.2659487600625052,9.12898286860115,0.9697191544833246,0.572112812676866,22.302936583290816,2.655092271811094,1.2673156416434745,1.358070663286766,0.7362100234500047,0.06675656154472626,0.08837915375393224,0.09882840835700551,-22.5796575955098,336.49554218650366,113.18118637760257
10,2A,3.0177748967305296,9.394339620709532,1.0210387975165705,0.6039374315168279,13.978321781626121,2.6846043347252153,1.31501745737269,1.2170065865708222,0.7715997249371849,0.3714642107581039,0.10873897188707538,0.10261474524133996,-108.06516819746001,311.13511096998724,104.9813999118924
20,2A,2.6306619598432404,9.312350035270553,0.946486099238524,0.6225170978154034,13.406524685354082,2.6690378329825304,1.2569798924119475,1.3020042453935041,0.707799406714079,0.22843191966731347,0.07787761476798302,0.12880115112132573,-27.929720256269974,286.1066202731395,97.43869332483912
