19,3B,2.232455571572638,9.700140736958936,0.9734011620391263,0.67721192796438,20.30954452217327,2.738307708718003,1.317776208233495,1.3349288142879292,0.7439357668553546,0.39274247891088426,0.09600586916470863,0.10011104632960448,-59.72121713761306,0,109.18348394828634
20,3B,3.3463865980969336,8.96613598312907,0.7069441151414732,0.6740841756188624,16.671453095294545,2.6673546217527955,1.31395576089046,1.3752305840676282,0.7646646366544382,0.14138792917267623,0.07318970459114424,0.10795407089831348,-24.736089874964122,0,99.95393368310586
21,3B,3.0294046010401647,9.113661093561035,0.728769944956745,0.5516748197042943,22.391295643342787,2.7729384323047395,1.357717929944417,1.3078800873212688,0.7153207872386357,0.38414957224575325,0.06944001514812533,0.11952544923486044,-78.82709137003388,0,114.24444594224958
22,3B,2.8039772757645847,8.935053102665734,0.7793292624854266,0.5711867857626975,21.34311981230447,2.692622355522359,1.3098647216395323,1.3314351905238437,0.733639259156034,0.4860699942569161,0.08173947848550071,0.09950235137042693,-62.050603390212714,0,110.86845790063906
23,3B,2.78084719256368,9.529621770231078,0.9882742284631575,0.6194804645743303,22.76518583691975,2.7462636316567877,1.273070784749168,1.3149833159792312,0.7108131549057297,0.3492976282708655,0.0721326252103926,0.12519291737602634,-29.2487114548631,0,111.02711764693284
24,3B,2.468312532658648,9.357466657776298,0.9541335173789224,0.6251861493628964,19.922587357187176,2.7947321141196837,1.1855818894582404,1.3692098997815478,0.7131744592259404,0.4514481815644703,0.09787840542377785,0.12898697066792864,-46.620328351353635,0,106.83275789785928
25,3B,3.030721699744813,9.062964369639616,0.7900134522294249,0.6975795421195866,14.583822512865643,2.7396497755020177,1.3260771577288002,1.3631420030447985,0.7435961518748548,0.17980727842844396,0.07513396491745823,0.09707759941002199,-101.08334868038432,0,102.98441210128938
26,3B,2.5027773623531044,9.738661325568998,0.7289121305089404,0.6800576956191362,23.224695556236767,2.6432065423647573,1.258283135984642,1.1368682984258334,0.770550314474125,0.301891551603496,0.06309348746124452,0.11151377767679237,-25.30159237912784,0,111.7476825310592
27,3B,3.2470942623166237,9.527781459113204,0.8745447151135477,0.6144364833767061,23.281047844439023,2.7206582153098964,1.274261160557911,1.1701350445379313,0.7036358489475868,0.13268690235713856,0.09152146683298557,0.10565591572303261,-53.33163996776828,0,114.5246704288357
28,3B,3.0430524149606457,8.993447232477155,0.9079813463667797,0.5930927364852195,17.338688683200836,2.740033487633642,1.386054572683262,1.1818715389872159,0.7085735117004596,0.34658943404327525,0.08558027070294656,0.09164641915003056,-82.67909057456797,0,105.43337450101451
29,3B,2.702983424350688,9.643904577990684,1.0172943462760327,0.6628066897182996,15.484535743711907,2.672869294062183,1.331512200922744,1.1245240624064048,0.7722965916430331,0.0042812553536173545,0.10135168141136042,0.10485219307046054,-61.20331142530926,0,101.30699481306608
30,3B,2.3765049188713268,9.167664694218928,0.9925049262731263,0.6707577695806956,19.02919750413672,2.743788598751036,1.120642354825167,1.2618209480992306,0.7179111608599035,0.29954370863505786,0.07287477472528335,0.10887486942145949,-91.07475281594478,0,110.21730564716115
31,3B,3.231117677247549,9.416306288081696,0.7442732184680074,0.5425880464379718,19.28886145683845,2.6867773451548995,1.226869789423561,1.2718255600740227,0.7235112753876306,0.17916042893773335,0.10607791505048694,0.11881742188887916,-40.54406413615396,0,105.61130200665418
32,3B,2.6202876443337675,9.30497109782676,0.897027423218872,0.6178879473529257,21.79516262435838,2.696894767672803,1.3460194489546276,1.2131790207014472,0.7503097263271116,0.14399688356828466,0.07322190436416122,0.12360001154515589,-20.02220848849103,0,108.85553107507492
33,3B,2.27085524540534,9.003464747521543,0.8559738155669703,0.5675858435867113,17.13355307678541,2.6467867478928464,1.269128576153265,1.2995767208171167,0.7779450140588409,0.03849335246898028,0.09643444726392314,0.12149143701328612,-92.16050469873807,0,107.41366317225136
34,3B,2.2686975599263954,9.107434827228584,0.9203620736880724,0.6044227863954892,17.839114161696344,2.720193292792145,1.3272298615827538,1.162136090165462,0.7728194393675997,0.46195215783007376,0.10413660458550308,0.12946127779710578,-40.090513234058264,0,102.10153055005556
35,3B,2.184606300767485,9.490462863391347,0.9450031881262044,0.6014881255517378,17.895660604461852,2.7331351419955325,1.3167042577546881,1.1744667641756694,0.732943491230142,0.02907433266555278,0.06369154391512052,0.10757857119013035,-60.310329748580024,0,105.48774065036248
36,3B,2.2538551075269315,9.50196431765044,0.7660475678303647,0.5856727511383961,14.815233136018001,2.7464903182335685,1.2479944568937273,1.193051508885755,0.7077191021314633,0.1730711563496538,0.09100910041757905,0.10355036059712384,-66.90958019315289,0,99.65951301263665
37,3B,2.8897291784622867,9.41954849822092,0.7805929721159744,0.5950571791275512,16.675328549307405,2.7770209278955775,1.1885345945433339,1.3761850882414979,0.7182590949747082,0.13337945116608035,0.0776543392536458,0.12064744881416756,-97.64612257212625,0,106.30445123579928
38,3B,3.3444765831347456,9.013075463886683,0.9082252130366054,0.6236774813977319,13.608439884600035,2.7361845553612776,1.2683989217398606,1.2708617349945759,0.7673149172573714,0.42382141244984645,0.09579377120261001,0.10156746992685212,-0.34448961181060156,0,90.3006018429427
39,3B,2.7949248738857584,9.240955611972797,0.7627252119295423,0.6749417527819167,23.974758222038368,2.6590890655970787,1.2011002490176823,1.145498666351698,0.7791412051969242,0.0860350119370927,0.06737671464921631,0.11933888136158105,-7.18599681325,0,111.96451579153855
40,3B,2.335259403412386,9.292797479510583,1.000027734262444,0.6921451210880137,14.754782350833993,2.750615614115655,1.2648281112298947,1.1430709329257682,0.7043259069388489,0.14116380752789245,0.0731103063411517,0.12586518329841467,-64.90260565593618,0,100.21861976275757
41,3B,3.29123935351366,9.790690334548788,0.9731230541264234,0.5924166215081511,19.86669003780814,2.6504811524596574,1.2543684550644203,1.343904540505313,0.7600365009674576,0.24361857275661322,0.07255003212480496,0.09977951379004635,-68.53916319844998,0,109.6587425118433
42,3B,3.1323302240067448,9.365397465162985,0.8914008000284686,0.6468306272209635,22.595110014891254,2.79776448003879,1.164706150119835,1.218733469407728,0.7690736013532381,0.07920143683810006,0.06380158879764193,0.09915103001425556,-61.57716725388952,0,113.64208646365803
43,3B,2.2769777974347876,9.236188234427845,0.8781295069010735,0.5893082974102996,18.991519722462982,2.7929899169269428,1.1743946939471406,1.2130522670206068,0.7713207681033962,0.015946640335238727,0.06974292537146437,0.116979873470724,-106.54936858085584,0,111.41275644352307
44,3B,3.212666372245966,9.12242118322353,0.9874584839856073,0.5601621537703341,14.696842520050101,2.6404687475738013,1.2248889319816678,1.274945179498896,0.7299137904273827,0.10952239281634081,0.09686272943659618,0.10709778031617716,-86.89384327338212,0,102.19924492820617
45,3B,2.407800875242834,9.064605793738986,0.9208076974622404,0.569582444690956,19.232952926592137,2.7640095275482195,1.2527851527479292,1.2575138548095142,0.7119313707236667,0.2300634954985431,0.08807031015930666,0.10352184646544024,-107.49688654123894,0,111.71021818774541
46,3B,2.951632604232076,9.451265569192792,0.9224065568135235,0.57038612340471,17.82040750608155,2.6874643214817038,1.3830025591912691,1.2150086689564306,0.7130736272600724,0.1330613695677658,0.08583169727689778,0.1100656728483382,-6.686972575025834,0,100.04641881354321
47,3B,2.9846406874074956,8.896387710867135,0.9804124381756643,0.6886144453005373,14.469612856083721,2.68221737672207,1.2404815383581456,1.2005083587963625,0.7037544481941748,0.4946362610633527,0.08004040909038068,0.10785187348565972,-98.71862032318884,0,102.2020366811358
48,3B,2.8329841634552477,9.325256968973543,0.8245296891305246,0.5774676708893515,19.803796561597615,2.690624487367434,1.3584497635690935,1.1270543536725524,0.7504804236250405,0.305808199869621,0.06720899839537336,0.11146645301616735,-80.55675045166191,0,110.03940806290036
49,3B,2.985799159429221,9.188188840560692,0.8814060076751249,0.6432417794578413,22.550739571988537,2.7193581027996907,1.2864544077063715,1.2046122734317541,0.7321702827969029,0.054846744412429066,0.10546957180060686,0.11791208081615023,-60.996566093614284,0,114.27576560425912
50,3B,2.6072755484064207,9.679823781026231,0.8170103726973332,0.5846813608728597,19.929077211409176,2.768127340390571,1.3432077737147698,1.2038626707297517,0.7490817349145239,0.11891580947800282,0.10810297625657753,0.09020388246834161,-49.37297307639671,0,107.17804990940574
51,3B,3.182010537964004,9.689538213351515,0.7221928577523729,0.5669027991523703,19.54903387193659,2.659179102597908,1.1578893153816119,1.2429747584676156,0.7052224176434986,0.30032817449547744,0.10008736687081626,0.10054280445175007,-19.567701965011025,0,103.9311383380378
52,3B,3.246237749068193,9.010465927355666,0.9589877265003247,0.5816780769419961,22.483161369009224,2.6509192916615563,1.1485948383353994,1.1437511755750036,0.7247594180862237,0.287651153488126,0.07468575987936824,0.1297141895614773,-14.963884854446533,0,109.4496763356379
53,3B,3.0041866873169045,8.91948319830772,0.6977937138472778,0.6203174222647555,13.596826174254451,2.6881243508796677,1.2994700503111871,1.2450862984872122,0.7283662749728107,0.3680542061637426,0.07438716526459724,0.1071340483813366,-58.40843060806527,0,96.46217513921245
54,3B,3.166141042421587,9.579014595157854,0.7446695769835108,0.5866632746043835,13.662100203341595,2.751663292098283,1.323298413510305,1.2981274926651332,0.7574847322291401,0.4190350417113501,0.06063134293295517,0.11880794426037536,-70.73577807819129,0,97.02652864962154
55,3B,2.2127377723028525,9.301373435765584,0.9978009172400883,0.5738460531730942,19.13100101693461,2.7921083164623757,1.2495073363809641,1.2947934480005996,0.7387325515003338,0.30140975039724216,0.062101851028592905,0.11995303211171925,-100.65962350190978,0,110.6677071979994
56,3B,2.9045178429986698,9.763520519138117,0.6943900024856591,0.5941234696911034,17.432583674987058,2.66438196703047,1.109750308476158,1.1215888828972487,0.7520636122323626,0.327934665083316,0.09046523660897234,0.12277626647294168,-105.04016564750101,0,107.91523329631589
57,3B,2.319548842124104,9.588183527773655,0.930061647293826,0.5700687639548235,15.288136255053367,2.7061767738429516,1.272542784750773,1.180397966286219,0.7264598839904658,0.0767110817430645,0.10286863560409074,0.11942561113375177,-6.892346648294577,0,95.35044132387732
58,3B,2.291661458345759,9.565890262455653,0.8375776678883516,0.5674555414533655,17.1813825102302,2.7703716364627793,1.2716903273755982,1.1291894817127122,0.7776645577260397,0.08823630603825725,0.10301516021952686,0.10535294057866089,-63.61997242265369,0,103.34963175515584
59,3B,2.3016781908573303,9.41531796093434,1.023429812295852,0.5948697891915369,20.20433697475772,2.778242260111086,1.1005147412180132,1.1797069247841554,0.747451125807928,0.29248806716741743,0.09201304767680828,0.10772597901032435,-107.87109466405305,0,113.17079587695942
60,3B,3.13898693642349,9.733404952070273,0.7533457140642993,0.5911683058902579,18.513770373041464,2.663775602055324,1.2791764845322455,1.1033890072078314,0.7626792152921694,0.19421131929833735,0.09607822056921698,0.12706427692135652,-93.91058027051955,0,109.19281967439754
61,3B,3.3667438655366224,9.604050785837982,0.8976447764662341,0.5916339514191018,15.677486319330814,2.745954323592055,1.2061672332865783,1.2108145645548807,0.770533283971743,0.20459965876651554,0.09477900926638957,0.12916803423848042,-29.293538327543885,0,97.36491992070326
62,3B,2.4353506048672777,9.399036067981246,0.8702363050079365,0.6096153887551528,14.849118167577142,2.692729340820408,1.3141694317953068,1.2303131139685215,0.7557907823143974,0.10182239369840033,0.061768990605068894,0.12128630491547238,-78.64427120288148,0,101.58799042718336
63,3B,2.9146294774400316,9.288414478319536,0.7119320012255521,0.6273497995790207,15.609219865900222,2.7680966546606856,1.270936268266307,1.1190562047738175,0.7024089187719406,0.047992611247838754,0.10489944250934106,0.12862203838741096,-104.88678922342143,0,105.06956474519582
64,3B,3.226202215874382,9.417338543116156,0.9977496140378267,0.5683552309789669,15.070259885905159,2.669371177814821,1.2310361013071633,1.385279877211544,0.7156289312893729,0.34789638172348014,0.0879885339766022,0.1130638370949229,-20.070896183092856,0,95.93188958873027
65,3B,2.2111216125402926,9.148575303128268,0.6961421439669676,0.6026590450749341,18.79225390910617,2.7932141151471566,1.1198429581342602,1.2189414909043428,0.7647097114310997,0.17482831122840592,0.08119959987467615,0.12414207834221364,-35.33816382675498,0,103.74687714923682
66,3B,2.9710666785053537,9.040789148963084,0.7311808994424377,0.6937392554323325,22.780862572844025,2.7828837852163115,1.3372951947876166,1.3195520355564587,0.7689255620869002,0.09657740695102185,0.10880911779107352,0.10599798818243017,-33.17782262165484,0,111.49373541137045
67,3B,3.065654777230041,9.291267477560526,1.0021207087143886,0.5884217539215635,17.609017761205557,2.657778146461559,1.1785603231825292,1.3286187006303594,0.7223141480721136,0.42175625928489613,0.09174185636199952,0.11104692274846484,-84.71458163295847,0,106.72054906966794
68,3B,2.262828656973556,9.013428719714637,0.74207179987926,0.5731367411033975,22.177290506587944,2.798452803157137,1.291553239192549,1.1002480685007536,0.7554080675875798,0.002863880640560959,0.09975296938092967,0.09550256751294611,-88.15186588104926,0,115.15304676311833
69,3B,2.574689543321616,9.723603981441123,0.950262727568134,0.6659512692782128,19.539741493456212,2.721316552181527,1.106944381957339,1.162428577925042,0.7785704397868927,0.3997936141732979,0.07718369765879746,0.09333767002090777,-25.157266483277795,0,103.98773253695352
70,3B,3.2383949714061977,9.665219352382032,0.7384053342888486,0.653324081253896,22.987115178747658,2.702532628655969,1.3528525623002867,1.2569657574010056,0.7112164557143035,0.37227401756752393,0.10808275818719962,0.1250456184531733,-25.359717982682483,0,110.91272671530403
71,3B,3.37268241385007,9.500199425760243,0.8840390130150115,0.630884283454278,23.69876038066314,2.751049583082327,1.116132875329955,1.3932702064614242,0.7686749030105847,0.3289231234059535,0.09858192062436955,0.09155589226157138,-33.505739942789475,0,112.56746921201746
72,3B,2.8031789835907164,8.993653664881078,0.9265078974461536,0.5479756066068522,13.870229362005931,2.7214305323477843,1.3129352743386296,1.1934434468512498,0.7051177518765109,0.19728189040183908,0.08973745514340602,0.1204339799203365,-26.291419513381186,0,94.18402107747018
73,3B,2.6588437469100894,9.073756779882773,1.013701363523245,0.7093139903502416,24.085317201741137,2.796318430116293,1.2521102298678193,1.1645778697184357,0.7066387648976755,0.1366033801977045,0.08699652975546998,0.11980915150221422,-78.3447168376145,0,118.6713682516366
74,3B,2.409220251020176,9.05475154268297,0.7092055626318107,0.66991244212555,18.94701464567038,2.6472753085249416,1.198082540947248,1.2990283028209133,0.7431922948989658,0.43909880598797735,0.06669588637863362,0.1117907731956101,-87.72423813119292,0,109.70343426161715
75,3B,2.552208038483972,9.484844679957373,0.7348475723259494,0.6690235193409888,16.5805986912261,2.7827192387000865,1.2741248946822403,1.3911640132491345,0.7078962676557932,0.20505595095692367,0.074729424974834,0.12963732566444242,-8.713716662184254,0,97.83866191416196
76,3B,3.2516586769926175,9.512238371453321,0.9156774169955946,0.5538130200606529,15.445633015926239,2.691680564784897,1.3166535743654977,1.1455851960698338,0.732638888549914,0.15342192737985744,0.060072515817907006,0.12721420605451725,-25.912584204925494,0,97.21198133648393
77,3B,2.208612501976738,9.561675631338183,0.7925169168345562,0.7062387870874995,24.194108118589106,2.7288612333731304,1.3228621014555195,1.3883987465397618,0.7778867504706961,0.40631759460951505,0.10707790263420916,0.0944451887131492,-0.25100727302186954,0,110.60687000297328
78,3B,2.788238211880439,9.515240581433142,0.7694957950183728,0.5465621847679293,15.32423094055384,2.645144071180036,1.2135841119934636,1.1327064736427335,0.7349913017450352,0.3774964583761034,0.08819247351703027,0.11778943784003784,-52.60469711521937,0,98.94273044465042
79,3B,2.2881744840120306,9.18705677276518,0.853864121739734,0.5899357393902422,20.561349870046026,2.772191000276791,1.3369930842757651,1.3596249420825877,0.7030885059077636,0.20829358195858977,0.09825856294833146,0.12922864825895178,-66.23036489723881,0,110.61817749863674
80,3B,2.364661110232984,9.708617763490832,0.7322902516134311,0.6369041387108527,17.103448448596033,2.7378427598671777,1.137621867691338,1.3495152970616509,0.7796068953420336,0.2873004697996158,0.10686209141080799,0.12092213644921311,-46.97199694584946,0,101.80872187803477
81,3B,3.15073412652226,9.175474836404506,1.0012397187357895,0.6861953330287283,19.820115706617003,2.670495801805223,1.3911028291055527,1.1565631846873683,0.7531457390397478,0.3678034609992575,0.08760418073434115,0.10408010590860789,-75.35142928666264,0,109.9974725637331
82,3B,3.1225563389462874,9.77372990417031,0.8183163481471453,0.5472731038380664,13.64227107966069,2.7230683037647223,1.1473414205829546,1.1774969971025626,0.7318629155128881,0.2180580943346555,0.07622855031671871,0.12508948673489836,-83.99525541055225,0,98.85688299302826
83,3B,3.367399829614107,9.283516278752145,0.7736427476314326,0.5726777058971102,16.168646922472384,2.6494263504372793,1.357808873046967,1.2110610039123313,0.7377915131400743,0.4369207638073406,0.07503353807841377,0.12688639829949522,-56.15839593353095,0,100.9025755099952
84,3B,3.1918744611079477,9.040289588403535,0.9674775935626738,0.6413095849520786,14.694050509403668,2.723692916915751,1.1980049993768669,1.2858861499316843,0.7766408559251164,0.24476511200834852,0.08489043500193756,0.12340725157914043,-8.731691099628335,0,94.03069904391403
85,3B,2.478711344729991,9.530652870136143,0.9073612911412116,0.6990017489406886,20.742083240383145,2.7522721469293776,1.1830029037163812,1.1049488092377309,0.7579853346982101,0.43603520780690047,0.08072081762332378,0.09881725162813607,-8.25931734865064,0,104.50629593345123
86,3B,2.649389581155632,9.172429144900255,0.9357767702904176,0.5561928435650403,23.771674066072023,2.7157725758800857,1.3895665446069443,1.122586000203783,0.7031380331609693,0.034170931457769754,0.0863780294802223,0.10175905072440623,-106.29864318251002,0,120.72105128467327
87,3B,3.067392192006386,8.962538505613539,0.7511554629098524,0.5585704838291762,17.175481692645395,2.733180564842632,1.3479940225980875,1.295476807190992,0.7250860818234389,0.296123508248847,0.07836899434111948,0.10834462697241556,-7.458633830527958,0,98.06032464222865
88,3B,2.9678850851277443,9.146773415718611,1.0135367967042355,0.5932030056648948,23.96401604601777,2.7384223562311525,1.1339372448565597,1.142676204893095,0.7605927128074762,0.3756934279355238,0.10066292497122176,0.10045329953945226,-27.809587347375512,0,112.28072036829765
89,3B,3.3435273057359236,9.775774238576934,0.7017820289383209,0.5499200661702495,16.872709631224385,2.7125526225658407,1.3866839111323692,1.162108890343324,0.7798737236018835,0.31010223651826846,0.06555917745613364,0.12002421368546808,-23.587321861377788,0,98.53501104067193
90,3B,2.2256544644586156,9.233298828534819,0.7233636467308738,0.587219548209864,20.680908343753735,2.7459101372670687,1.2256232538859662,1.1496130971303047,0.7664646503626821,0.23094522663911118,0.10599417039581055,0.1050960319734682,-8.192585369631288,0,104.4686764068294
91,3B,2.2928869413870547,9.648817472819303,0.9543905047390175,0.6125084425287056,15.25317316945215,2.753690427447839,1.1406235600501646,1.3562091566257262,0.7223586985085133,0.031172954116648145,0.06820142134598789,0.11949606678731932,-103.67125174131054,0,104.93504872720685
92,3B,3.0039137282620443,9.5851284892139,1.0166902573504002,0.6425667277452423,22.617299561278763,2.736935866709154,1.2773166412560917,1.1341759496842083,0.7186211535792266,0.3245788254708604,0.07839773033907292,0.1150109283316703,-78.8199585843206,0,115.30680786090313
93,3B,3.336323593571904,8.98608958797306,0.7332458811851789,0.6439556327574875,24.239634840597773,2.7146364979063824,1.3067087348718132,1.326018756167284,0.7538364114705546,0.3407542709389314,0.06076576409308884,0.09268732868013767,-70.04551571214748,0,117.39534897622259
94,3B,2.818833042215984,9.11513266954058,0.8360442292523487,0.6516892510736418,20.768872320212747,2.7396716080391075,1.2184013202351511,1.3910292953059737,0.7606587374586546,0.012239854230081958,0.10288401563238761,0.09664280507102091,-81.46178001579023,0,112.90939126944438
95,3B,3.17779325012095,9.688529782936877,0.7901875613821502,0.5501785962044797,20.420174367445806,2.64908424366146,1.186285506685881,1.3218970845095672,0.7151910139734434,0.14187270842156158,0.07913333993406255,0.09909141763406704,-86.85923909921566,0,112.63034666729443
96,3B,2.4873246275090803,9.793457210188077,0.9228922457264,0.637455523231133,13.831575643985053,2.7180135523107793,1.2799720978847193,1.2773474422112985,0.7015509260742219,0.08206385902669726,0.10816443920677526,0.12589820696350756,-46.11405418565088,0,96.78471090907904
97,3B,2.3447090312129992,9.503485034948854,0.7582882671889002,0.5774845296908988,16.86663208946391,2.7221775862044035,1.10838920093608,1.2971265672841092,0.718720913030614,0.3133660889964181,0.06722567746408507,0.12857727011384434,-94.99325853604387,0,106.21867432810548
98,3B,2.708061522089765,9.645933905492308,0.8238417547074317,0.6100428242262428,23.640604520596728,2.6918961403738684,1.3845021053045983,1.1252112691554275,0.7562698057232918,0.426240809599968,0.07632143803963468,0.12703172756658324,-74.40788146695246,0,116.42991877515404
99,3B,3.2039281945691194,9.443861160627488,0.7293747389344265,0.6701600180850352,14.405790764041226,2.779315959181277,1.2092293679391977,1.1159946930348514,0.7649500272261741,0.0197350153689911,0.09026606341209839,0.12231364239001219,-32.25300583532942,0,95.6715381786449
100,3B,3.251225210917649,8.94627071089181,0.752737962157352,0.5795428462231648,18.145604664419977,2.7570973250330297,1.396670202687477,1.3510859805304247,0.7636728705033246,0.07574323951188215,0.08156422678430361,0.09706624631989617,-76.80808591251716,0,106.83544701927265
101,3B,2.5398801458054097,9.709594381864866,0.9250971361762061,0.5495437534188993,18.18535672036775,2.7210337618350433,1.3886257861050266,1.213434466699238,0.7055847633191117,0.1699114558103551,0.06868891003562393,0.09545586217971148,-102.28058294098741,0,109.496794425847
102,3B,2.616700230420223,8.992108513088919,0.9101104505840006,0.6810408530311743,20.142754838916055,2.798720575819218,1.216267107336631,1.16427315104257,0.7529230880361963,0.3164034420355033,0.08347939531980847,0.09616949630544026,-64.60934128658785,0,108.87397032809311
103,3B,2.9706091687634455,9.378145116153874,0.9281497035173604,0.6707161600123892,18.74341384126277,2.669158557144249,1.1006825148818664,1.319345030875172,0.7537015276646443,0.19663972464950966,0.09600036543847813,0.12782186618603497,-100.36640101978688,0,111.11148217519174
104,3B,2.315793939908435,9.347726272204294,0.8907624048415068,0.6410706920211956,20.382690407494376,2.7805288814044995,1.3385089387922575,1.1812519568870266,0.7533645150401885,0.4163957812065649,0.07026941777327,0.1267717642057089,-14.22937062573996,0,104.42960483654322
105,3B,2.2103562210014593,9.5138029959429,0.8967112851547682,0.5880844067293592,16.8553614638232,2.6485894785828323,1.3099512866077632,1.1205644789328264,0.7155990772447995,0.1482003206736669,0.0973527458447452,0.12435751965459059,-27.6530466302233,0,100.53989944070038
106,3B,3.288616695870801,8.971619215252543,0.7724216877685897,0.7043371066540729,19.917946667133364,2.674034601753607,1.3470100257267683,1.2315390491639768,0.7424277929072852,0.13162113946802942,0.10152523154575085,0.10424280878894283,-33.755084062736444,0,106.86012358186424
107,3B,2.4401292930642904,9.790515473573894,0.9429894427646468,0.5415948959407887,20.188314878217916,2.6414107106629596,1.111814432576665,1.2150784433456343,0.7388989569710848,0.25400530648754854,0.09428163305863065,0.10962421115823529,-60.98541329004373,0,109.40695652048005
108,3B,2.382815801995895,9.649871914022837,1.0294889940830827,0.6823040829347716,14.278241307237595,2.752086982773059,1.3317225983706216,1.2785935803615613,0.7107836092872566,0.07263690586203914,0.07447499125074923,0.12112989891142857,-68.5855004084518,0,99.91852964163179
109,3B,2.2872311748778995,9.040061271830135,0.7770366117117958,0.5905211649828294,17.380323768456012,2.6969378988480472,1.3662526854830435,1.1047301151923465,0.7755588019624468,0.3481484734495838,0.10189483283577086,0.12027968132794606,-25.321826822196684,0,99.98903408622785
