1,4A,3.4194825700918376,10.150686261653076,0.8556018457806195,0.6228009228903097,18.58383914710319,2.71793028036735,1.246119275688782,1.246119275688782,0.7389651401836752,0.24353212614796985,0.08435321261479699,0.1094825700918376,-55.95513484554053,0,97.87377915407104
2,4A,3.4294025700918374,10.152126261653077,0.8569618457806195,0.6238209228903098,18.673739387103193,2.7198502803673503,1.250319275688782,1.250919275688782,0.7404051401836752,0.2545321261479699,0.08555321261479698,0.1105225700918376,-52.68249484554052,0,97.74778676920631
3,4A,3.4393225700918375,10.153566261653078,0.8583218457806195,0.6248409228903098,18.763639627103196,2.7217702803673505,1.254519275688782,1.2557192756887818,0.7418451401836752,0.2655321261479699,0.08675321261479699,0.11156257009183758,-49.40985484554053,0,97.62179438428065
4,4A,3.4307574299081622,10.155006261653076,0.8596818457806195,0.6258609228903098,18.85353986710319,2.72369028036735,1.258719275688782,1.260519275688782,0.7432851401836752,0.2765321261479699,0.08795321261479698,0.11260257009183759,-46.13721484554053,0,97.49725925651764
5,4A,3.4208374299081625,10.156446261653077,0.8610418457806195,0.6268809228903097,18.943440107103193,2.7256102803673503,1.262919275688782,1.2653192756887819,0.7447251401836752,0.2875321261479698,0.08915321261479699,0.11364257009183759,-42.86457484554053,0,97.37283093757777
6,4A,3.4109174299081624,10.157886261653077,0.8624018457806194,0.6279009228903097,19.03334034710319,2.7275302803673505,1.267119275688782,1.270119275688782,0.7461651401836752,0.2985321261479698,0.09035321261479698,0.1146825700918376,-39.59193484554052,0,97.24840261881253
7,4A,3.4009974299081622,10.159326261653076,0.8637618457806194,0.6289209228903098,19.123240587103194,2.72945028036735,1.271319275688782,1.274919275688782,0.7476051401836752,0.3095321261479699,0.09155321261479699,0.11572257009183759,-36.31929484554051,0,97.12397430003683
8,4A,3.4089225700918373,10.160766261653077,0.8651218457806195,0.6299409228903098,19.21314082710319,2.7313702803673503,1.2755192756887819,1.2797192756887819,0.7490451401836752,0.3205321261479699,0.09275321261479699,0.11676257009183759,-33.046654845540544,0,96.99813917790824
9,4A,3.4188425700918375,10.162206261653077,0.8664818457806195,0.6309609228903098,19.30304106710319,2.7332902803673504,1.2797192756887819,1.284519275688782,0.7504851401836752,0.3315321261479699,0.09395321261479697,0.11780257009183759,-29.77401484554052,0,96.87214679302123
10,4A,3.4287625700918376,10.163646261653076,0.8678418457806195,0.6319809228903097,19.392941307103193,2.73521028036735,1.2839192756887818,1.289319275688782,0.7519251401836752,0.3425321261479699,0.09515321261479698,0.11884257009183759,-26.50137484554054,0,96.7461544080942
