24,4A,3.4002406958907145,10.509622569495658,0.8904987982358512,0.6646044106987397,21.856606994950155,2.7200486362901843,1.1696229333383983,1.1291482585093235,0.7733263282508286,0.46630565192093687,0.07853958311189134,0.0952283363632178,-88.58202927445623,310.3510029611993,104.72493033655014
8,4A,3.417596676297827,10.348095029341533,0.7752393859066903,0.6841679709581118,20.452583645221537,2.7000276589560883,1.3762496927644587,1.3362432950635057,0.7681255671060757,0.3607470815500133,0.09599322233759139,0.12108706507099368,-70.27576706451714,301.07992399215635,101.82456439469897
6,4A,3.43642186820323,10.264868180140708,0.6974237047251575,0.5484456594659475,17.08681555842318,2.7071936644631007,1.1048434482920522,1.3714130115846181,0.7006506990404099,0.3303940213466555,0.09025393545919407,0.0933256852974028,-74.80398141164434,283.7174383437326,96.72873990669763
5,4A,3.4380458822674274,9.93294086563746,0.9923356643205277,0.5784965991546275,19.23103361538659,2.6435562796282897,1.1044908949768444,1.130708541738665,0.7636396817499863,0.4095601618648446,0.0783565350884373,0.12095912919275531,-73.3711955921903,296.099719235725,100.27543550548481
1,4A,3.4311125226876547,9.956124445841402,0.932749686989625,0.6799711842204648,16.848072220083225,2.734168780352545,1.2503662805219504,1.1132984811048314,0.7111730615853397,0.4467713541308156,0.06666488860341577,0.09466919808781148,-62.07097809256575,279.1997125135813,95.23709179484842
14,4A,3.437099742846978,10.518131343276178,1.0114359949926963,0.6048622385706017,19.022176667617874,2.7533702019398523,1.1944607763524862,1.2968598418184683,0.7640807184747244,0.4000846164437978,0.09570624927380952,0.12432718226218288,-41.87352256756495,286.6983212523508,97.30464464174747
12,4A,3.4344719219231843,10.361571646896742,0.9098697563426689,0.6179326394177554,17.39222719151966,2.718275531402589,1.3634780760660394,1.1359443739716497,0.7782161460361005,0.3477321181125837,0.06087089462144084,0.1249178452823187,-66.74574746819769,283.5568431947587,96.23949512225525
15,4A,3.4112698159151678,10.185249831537078,0.7247199596125278,0.6250633494792036,15.830256182027437,2.783933178965582,1.111274644387085,1.392886147043671,0.7727159265446356,0.38065124173453846,0.08302420705855622,0.12405153686168996,-92.51271180383178,281.7027590363181,95.68223873100698
17,4A,3.4069011331006878,10.487641277551337,0.7775736802261637,0.6213599948082993,19.88544986975685,2.64053383004328,1.3448283847026214,1.1454058673507665,0.7709212909614386,0.45835871220231234,0.10135901761935076,0.11907655372956338,-56.20568999624045,294.8195652818141,99.83314066896651
20,4A,3.4024357127293428,10.390033423370127,0.7026704784383923,0.7045488096448786,23.807660605368078,2.64787106795272,1.3569423145150579,1.2415822441457895,0.7725026972967857,0.08886444263308961,0.10060590917777432,0.10636337540828808,-61.046427208404495,317.6021372081073,107.01867662414882
9,4A,3.4181836560937855,10.12121371414966,0.7076760931042099,0.6246783768412117,21.338690833512793,2.7722845719664355,1.2331991714792665,1.2145638796770586,0.7020965016085355,0.21973741644639005,0.10816463477730806,0.10806770347861991,-71.13343671974675,304.37102758472133,103.24118034678163
2,4A,3.4087893845682875,10.172873067556695,0.8198313454139269,0.6242327727416225,14.51943101802399,2.675500566585762,1.3594809555696905,1.2523073682972448,0.7057908470179096,0.3568351903277757,0.09293423904149314,0.11524091047039814,-98.81059015729795,279.25302483762596,95.28689384241274
23,4A,3.436099615818342,10.225581559128676,0.9367224830932481,0.637510545773438,24.01243162781497,2.6490951873835886,1.2210220692662106,1.3291643210512278,0.7616548345415549,0.44701554126122833,0.09296277190861363,0.1242054132642777,-15.314852938851004,306.3503847350528,103.52266064204602
21,4A,3.433320317488027,10.3215717385264,0.8023858804107894,0.5927726245056452,20.2269806002515,2.662134509412669,1.3493157213521827,1.281356534915076,0.7513998684483825,0.026027328458865566,0.09908949293825761,0.12262295400082143,-43.428328845424915,294.9836707072684,99.98890918777998
7,4A,3.4330448952167854,10.487008593027612,0.9183222495448248,0.6309269963288477,20.439036284509594,2.6922447049481617,1.2109209745426601,1.3063743288104437,0.7698522393216054,0.3571424509875796,0.0973055864097562,0.11943439639503912,-0.8892954213801687,284.472586571558,96.57165503420401
13,4A,3.42491463036961,10.010706784963213,0.9454697153419448,0.6415294745155012,16.519894122586507,2.6692529270298704,1.3713821055584678,1.1189124343231318,0.7227296126983461,0.47783687769989425,0.08963117152385641,0.09878082211980149,-52.97385544275397,277.1723084539257,94.52757716126696
19,4A,3.4179988604313785,9.943200126763383,0.8769630874828376,0.6622549579859492,18.703073915697033,2.7801355321333783,1.2902256185667773,1.255588374637925,0.7703352062693016,0.07515308239526415,0.0716489004067856,0.10083323519475265,-55.52664879675745,287.300553061003,97.46216829880115
3,4A,3.423571303332983,9.824748347182286,0.9287239239495837,0.5482019508838692,14.389169787245086,2.7925287349881525,1.2499399457384939,1.2603981875405332,0.7632971257063637,0.256809801693829,0.08371665035369416,0.09306200949886469,-23.751828865273467,258.5564347097534,88.42276757745825
