19,4C,3.4,10.64,0.69,0.54,24.34797,2.7314285714285713,1.2285714285714286,1.2285714285714286,0.7,0.0,0.06,0.11285714285714285,0.0,0,97.29541618384795
20,4C,3.4,10.64,0.69,0.54,24.34797,2.7314285714285713,1.2285714285714286,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.21757230202783
21,4C,3.474285714285714,10.64,0.69,0.54,24.34797,2.7314285714285713,1.2285714285714286,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.21553635612761
22,4C,3.474285714285714,10.64,0.69,0.54,24.34797,2.7314285714285713,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.20474809538072
23,4C,3.474285714285714,10.16,0.69,0.54,24.34797,2.7314285714285713,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.2280553484629
24,4C,3.474285714285714,10.16,0.69,0.54,24.34797,2.64,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.57473880802095
25,4C,3.474285714285714,10.16,0.8842857142857142,0.54,24.34797,2.64,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,0.0,0,97.52398436440515
26,4C,3.474285714285714,10.16,0.8842857142857142,0.54,24.34797,2.64,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,-62.33599999999999,0,102.6148810661667
27,4C,3.474285714285714,10.16,0.8842857142857142,0.6371428571428571,24.34797,2.64,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,-62.33599999999999,0,102.85272910810053
28,4C,3.474285714285714,10.16,0.8842857142857142,0.6371428571428571,17.926524285714287,2.64,1.4,1.2285714285714286,0.7,0.0,0.06,0.09,-62.33599999999999,0,92.32026490689586
29,4C,3.4557142857142855,9.8,0.69,0.6128571428571429,13.11044,2.7085714285714286,1.4,1.2714285714285714,0.7342857142857143,0.5,0.11,0.11285714285714285,-62.33599999999999,0,83.35776939445404
30,4C,3.4557142857142855,9.8,0.69,0.6128571428571429,13.11044,2.7085714285714286,1.4,1.1,0.7342857142857143,0.5,0.11,0.11285714285714285,-62.33599999999999,0,83.19706518023085
31,4C,3.53,9.8,0.69,0.6128571428571429,13.11044,2.7085714285714286,1.4,1.1,0.7342857142857143,0.5,0.11,0.11285714285714285,-62.33599999999999,0,83.19502923432864
32,4C,3.53,9.8,0.69,0.6128571428571429,13.11044,2.7085714285714286,1.4,1.1,0.7342857142857143,0.5,0.11,0.11285714285714285,0.0,0,78.10413253256334
33,4C,3.53,9.8,0.69,0.6128571428571429,13.11044,2.7085714285714286,1.4,1.1,0.7342857142857143,0.5,0.11,0.09,0.0,0,78.02628865073567
34,4C,3.53,9.8,0.69,0.6128571428571429,13.11044,2.8,1.4,1.1,0.7342857142857143,0.5,0.11,0.09,0.0,0,77.67960519117881
35,4C,3.53,9.8,0.69,0.71,13.11044,2.8,1.4,1.1,0.7342857142857143,0.5,0.11,0.09,0.0,0,77.91745323310383
36,4C,3.53,9.8,0.69,0.71,13.11044,2.8,1.4,1.1,0.7342857142857143,0.5,0.08142857142857143,0.09,0.0,0,77.9695108850631
37,4C,3.53,9.8,0.69,0.71,13.11044,2.8,1.4,1.1,0.7342857142857143,0.2142857142857143,0.08142857142857143,0.09,0.0,0,78.33145133206651
38,4C,3.53,9.8,0.69,0.71,13.11044,2.8,1.4,1.1,0.78,0.2142857142857143,0.08142857142857143,0.09,0.0,0,78.05686481401838
39,4C,3.53,9.8,0.69,0.71,19.531885714285714,2.8,1.4,1.1,0.78,0.2142857142857143,0.08142857142857143,0.09,0.0,0,88.58932901518077
40,4C,3.53,9.8,0.8842857142857142,0.71,19.531885714285714,2.8,1.4,1.1,0.78,0.2142857142857143,0.08142857142857143,0.09,0.0,0,88.53857457156764
41,4C,3.53,9.8,0.8842857142857142,0.71,19.531885714285714,2.8,1.2285714285714286,1.1,0.78,0.2142857142857143,0.08142857142857143,0.09,0.0,0,88.54936283231464
42,4C,3.53,10.280000000000001,0.8842857142857142,0.71,19.531885714285714,2.8,1.2285714285714286,1.1,0.78,0.2142857142857143,0.08142857142857143,0.09,0.0,0,88.52605557922365
43,4C,3.474285714285714,10.64,1.03,0.71,19.531885714285714,2.7314285714285713,1.1,1.1,0.7,0.5,0.08142857142857143,0.09,-109.088,0,97.76779524402136
44,4C,3.4,10.64,1.03,0.71,19.531885714285714,2.7314285714285713,1.1,1.1,0.7,0.5,0.08142857142857143,0.09,-109.088,0,97.76983118988628
45,4C,3.4,10.64,1.03,0.71,19.531885714285714,2.7314285714285713,1.1,1.1,0.7,0.5,0.08142857142857143,0.11285714285714285,-109.088,0,97.84767507187334
46,4C,3.4,10.64,1.03,0.71,19.531885714285714,2.64,1.1,1.1,0.7,0.5,0.08142857142857143,0.11285714285714285,-109.088,0,98.1943585314153
47,4C,3.4,10.64,1.03,0.71,13.11044,2.64,1.1,1.1,0.7,0.5,0.08142857142857143,0.11285714285714285,-109.088,0,87.66189433024792
48,4C,3.4,10.64,1.03,0.71,13.11044,2.64,1.1,1.1,0.7,0.5,0.08142857142857143,0.11285714285714285,-46.752,0,82.5709976284148
49,4C,3.4,10.64,1.03,0.71,13.11044,2.64,1.1,1.1,0.7,0.5,0.11,0.11285714285714285,-46.752,0,82.5189399764582
50,4C,3.4,10.64,1.03,0.71,13.11044,2.64,1.1,1.1,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.24435345838319
51,4C,3.4,10.64,0.8357142857142857,0.71,13.11044,2.64,1.1,1.1,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.29510790195181
52,4C,3.4,10.64,0.8357142857142857,0.6128571428571429,13.11044,2.64,1.1,1.1,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.05725986005709
53,4C,3.4,10.64,0.8357142857142857,0.6128571428571429,13.11044,2.64,1.1,1.2714285714285714,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.2179640743303
54,4C,3.4,10.64,0.8357142857142857,0.6128571428571429,13.11044,2.64,1.2714285714285714,1.2714285714285714,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.2071758136104
55,4C,3.4,10.16,0.8357142857142857,0.6128571428571429,13.11044,2.64,1.2714285714285714,1.2714285714285714,0.7457142857142857,0.5,0.11,0.11285714285714285,-46.752,0,82.23048306668952
56,4C,3.4,10.16,0.8357142857142857,0.6128571428571429,13.11044,2.64,1.2714285714285714,1.2714285714285714,0.7457142857142857,0.2142857142857143,0.11,0.11285714285714285,-46.752,0,82.5924235136159
