88.25317734500355,88.33650466050184
84.75847771658087,84.60787459994626
91.04867377700566,91.17886621855959
97.30354768034739,97.11781579504222
100.64576967415687,100.58432299113392
87.33370429944392,87.50590344284146
87.93330340073585,87.79552441818086
90.86767514598999,90.90603348605381
104.59066226117852,104.28833031886879
89.24132017420912,89.32004624307964
89.94008458606966,89.77173920838649
104.05468692109213,103.79809694545528
84.70823688445653,84.70741247582677
96.09601257112283,96.15518992150109
96.46941823171517,96.41023553953764
82.76749277540844,82.33070132516431
95.77635801913512,95.62754764650671
101.77366538573457,101.39028581662623
92.85909887172248,92.94391845915752
100.51720579806575,100.53246931996418
87.2088700921131,87.27478348036729
99.04859387561854,99.11179349020048
89.3968693007426,89.51564285478057
93.16405414094889,93.29169856289045
86.93901758768975,86.87670337778522
88.23606474716208,88.3895873706725
98.48541389280976,98.57859845524817
93.83802722516725,94.09117864144
93.51683692721943,93.58064625831739
92.2254939670276,92.38694390947111
90.20774316769284,90.26052679268705
96.46108132507442,96.49090716199643
88.2433046924027,88.26824739463754
84.43136382707254,84.45726557893167
98.39853454992225,98.3172455237387
93.05413860865936,93.30566947401857
83.02089085883038,82.82476749083034
84.78151390598288,84.57899263943327
99.88820813125126,99.66200070159957
92.82136339955919,92.72372628140133
97.34676795951114,97.06477643128218
93.71714207887678,93.5949571826637
86.87714896472438,86.89765186039457
96.84765052246792,96.94297847503876
89.71762081413038,89.88012829930503
95.53107745007391,95.60353155817515
102.12688695656514,101.90793299322704
87.22093666751414,87.13130198581584
99.68768358731387,99.71475014114603
100.54726254042833,100.58916254755567
94.40888593777669,94.67021764646799
87.77314703632197,87.94280819723562
91.30667909830802,91.52486886247206
86.26811599539163,86.28341382993139
84.66940445089317,84.69575273698919
93.63618632754975,93.60084366880855
102.3732644870265,102.30843032032371
88.44777829738041,88.5665741197848
89.1809872972039,89.36326699132277
94.57935373935149,94.76263168934801
99.96982205941833,100.02539247929562
82.22756837428169,82.2580898792356
90.43437539295248,90.56026233781685
88.80823981345162,88.67515522919425
93.54908759238222,93.57067065686769
101.07270705107386,101.0689181620497
88.17046645543638,88.27609034294764
101.1334787126391,101.10186876382213
82.43006744873921,82.18415301049922
90.1324916156463,90.35258847366944
88.61298068423471,88.81530390442148
99.42704555865132,99.55291079678372
89.98813149539382,90.07979258820941
82.1356430089537,81.67086232667506
92.37468071744051,92.38092896445559
95.82923155861968,96.08779666166683
95.11006366471742,95.24119267966657
86.73915122059243,86.71909070373258
89.09915397675682,89.20129887862558
105.11522920270396,104.90943177161225
99.38777434052793,99.43430322914773
87.95787533609797,87.9859584652755
98.39414670432187,98.35312035769547
93.22701972531432,93.34565667383364
85.34952051895208,85.41001295162059
99.20282664847188,99.0330084596877
83.4296186765058,83.02578328988383
82.21177213012031,82.22255715631249
82.99280864698795,82.7340133452511
94.35228272953181,94.43373972788604
84.76549826954148,84.74295309494536
99.72059242931675,99.5407489905725
99.91914244273394,99.7043229179022
95.66622309456558,95.7901739271243
94.12565050427216,94.0445609915424
98.15259580402093,98.09846164453174
103.73305783858426,103.65329116650591
94.38716610205483,94.4910621169416
92.19390147870486,92.2495919937513
82.42480203401877,82.10745223700414
84.11017352912472,83.76518491410664
95.33537953629694,95.60412358055018
83.42259812354519,83.17785572993498
91.92448775884152,92.12876245844527
84.85062247418885,84.85386859658647
94.03613845402441,93.92714610581297
93.70507550347574,93.62190307480213
99.21533200843298,99.0674724252336
93.58506792630534,93.52764779706976
90.58948573492589,90.6953852196385
99.07843122570114,98.970195591644
83.08341765863581,82.7619282806273
95.22568339628745,95.2068250688695
83.95462440259126,84.14353152377006
86.92563465860859,87.07868563712881
93.17985038511026,93.40620082614677
98.03412397281068,97.69519777606783
84.77515152986233,84.898627506123
93.00982136809554,93.10098903858815
94.377512841734,94.21572705528123
95.17324864136289,95.0692601921015
91.88192565651785,92.10279624786435
92.43567177128581,92.30865883929468
89.5539541732362,89.53201461211515
94.21757586960011,94.47064111152176
93.09450678818285,93.05840984004553
94.91283000498034,94.8050799531371
