14,2B,2.780166851644326,9.302614262153782,0.8172520288206715,0.6981803615274013,18.121694882761542,2.6845679940151697,1.2050210688074106,1.2554002932955723,0.7249227517430126,0.031708321044549515,0.07064029418188901,0.12243629976951237,-33.317459665090524,343.59376001423846,115.48765741744229
5,2B,3.223376452739015,9.554243887351044,1.010473038981881,0.6960651266741907,13.958054225823519,2.6447260273561852,1.393298765032553,1.3606768877852355,0.7407035485908542,0.31713293616457117,0.0936373823559151,0.09535256353072158,-70.70604786059468,324.31992882228917,109.31132595034738
24,2B,2.7143799307414196,9.04060866636344,0.9379474697459484,0.641994267709352,13.797804775762167,2.661350910815349,1.3521913321255994,1.1593657898644019,0.7279372888375835,0.4235868675320639,0.08834960107424976,0.10829476731097674,-77.30542957591054,324.84405697925456,109.54980535872804
20,2B,2.6682909991020605,9.165141934957783,0.8448385412367314,0.6019829541665945,20.118244551173383,2.6737192218037924,1.3841222071107662,1.2806604579386718,0.7744134960342013,0.09154299986730068,0.06426007897846746,0.12698359194939707,-4.294140529611099,345.76245270222626,115.90077308071808
16,2B,2.973525342182626,9.531511443429103,0.9214405787036998,0.676811917061917,16.518740933534982,2.739777778401116,1.2675935456449163,1.278938036680653,0.7263191110584132,0.4040506977266863,0.07197560289214532,0.12997177221693068,-18.38318649119111,322.90682314668675,108.94757355007589
9,2B,2.6431793488305684,9.075818149568478,0.717490381949672,0.6578713702231498,17.14338570092488,2.7912427046537305,1.253655941140164,1.1287720398196532,0.7408158618849503,0.3871936373528093,0.087598665835016,0.12748733133784954,-98.82563631629435,348.8501796512137,117.05609282729816
18,2B,3.0702176795413676,9.31022607485187,0.7740545231142211,0.5411847296503732,21.419225877994748,2.7040283521913033,1.3774534962875136,1.1867372386551622,0.7762064444251203,0.05581889995743291,0.08363395789024361,0.10921951878449127,-97.07535107938389,377.2900009100768,125.84648331081948
8,2B,2.338464057160169,9.317516388663664,0.8303670336378428,0.5614353759008751,18.778773193317846,2.68470005006182,1.1484732837312674,1.2725703071353667,0.7789909670782597,0.237398063263425,0.07329214424297105,0.10286530200338166,-31.463050236627453,340.0510134764916,114.07389356499988
11,2B,3.250723861830898,9.665491257065517,0.7161335735270943,0.5929772812374153,16.81642595095635,2.6723162231648407,1.276031949998289,1.1929564864036852,0.7246298004725024,0.13118378413655704,0.10109875136849533,0.11977912138260897,-42.915168785953824,333.03243504640375,112.15464989939365
22,2B,3.09540362037515,9.633121941058834,0.9949241429914943,0.6875681232294217,20.486615678714823,2.7434108136177175,1.3410489389501463,1.2246621066319647,0.7233318529503044,0.3093469189289121,0.06658105267969022,0.11974638898081644,-3.1805423265964095,342.1056221788695,115.02715302168242
1,2B,2.8863060883073204,9.205248409436683,0.7706292385236385,0.6326300795226059,17.15791255801713,2.678693915148854,1.1154822915921023,1.1686650136680237,0.7723027023714777,0.07257472359825724,0.061903981044062,0.10299684801277306,-56.777362190142455,340.2682118337104,114.17678854432876
7,2B,2.4128471942915573,8.894279503240787,0.7730329112356037,0.6330944573584001,23.17609626737687,2.7795716257171947,1.3160822821189997,1.3698673409657671,0.7249961190189159,0.10874832468908055,0.09803600400531748,0.12255231566805945,-32.22309105962728,369.6621701183762,123.7185975869152
17,2B,2.876249424298191,9.791187501862257,0.8430768999584162,0.6309276002835311,22.824435947504625,2.7489197477704144,1.1066288039285663,1.2462196285463223,0.7058774570117168,0.41342501214008137,0.06380756600358554,0.11882589565053293,-4.74234733053504,354.730550932563,119.11903843631683
