32,2B,2.697142857142857,9.8,1.03,0.6128571428571429,24.34797,2.8,1.2285714285714286,1.1,0.7457142857142857,0.0,0.06,0.13,-109.088,0,133.21694824291058
33,2B,2.697142857142857,9.8,1.03,0.71,24.34797,2.8,1.2285714285714286,1.1,0.7457142857142857,0.0,0.06,0.13,-109.088,0,133.6255089453132
34,2B,2.697142857142857,9.8,1.03,0.71,24.34797,2.8,1.4,1.1,0.7457142857142857,0.0,0.06,0.13,-109.088,0,133.63449730220577
35,2B,3.4,9.8,1.03,0.71,24.34797,2.8,1.4,1.1,0.7457142857142857,0.0,0.06,0.13,-109.088,0,133.22534323664308
36,2B,3.4,9.8,1.03,0.71,24.34797,2.8,1.4,1.1,0.7457142857142857,0.0,0.06,0.10714285714285715,-109.088,0,133.03904038925043
37,2B,3.4,9.8,1.03,0.71,24.34797,2.8,1.4,1.1,0.7,0.0,0.06,0.10714285714285715,-109.088,0,133.24184391631002
38,2B,3.4,9.8,1.03,0.71,24.34797,2.7085714285714286,1.4,1.1,0.7,0.0,0.06,0.10714285714285715,-109.088,0,134.07667402417587
39,2B,3.4,9.8,1.03,0.71,17.926524285714287,2.7085714285714286,1.4,1.1,0.7,0.0,0.06,0.10714285714285715,-109.088,0,121.56389621536594
40,2B,3.4,9.8,1.03,0.71,17.926524285714287,2.7085714285714286,1.4,1.2714285714285714,0.7,0.0,0.06,0.10714285714285715,-109.088,0,121.80428570859816
41,2B,3.4,9.8,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.4,1.2714285714285714,0.7,0.0,0.06,0.10714285714285715,-109.088,0,121.42254894951814
42,2B,3.4,9.8,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.4,1.2714285714285714,0.7,0.2857142857142857,0.06,0.10714285714285715,-109.088,0,120.4804460373923
43,2B,2.17,9.274285714285716,1.03,0.54,17.926524285714287,2.64,1.4,1.2285714285714286,0.78,0.2142857142857143,0.08142857142857143,0.10714285714285715,-46.752,0,115.2182104320061
44,2B,2.17,9.274285714285716,1.03,0.54,17.926524285714287,2.64,1.4,1.2285714285714286,0.78,0.2142857142857143,0.08142857142857143,0.13,-46.752,0,115.40451327933054
45,2B,2.17,9.274285714285716,1.03,0.54,17.926524285714287,2.64,1.4,1.2285714285714286,0.78,0.5,0.08142857142857143,0.13,-46.752,0,114.46241036741297
46,2B,2.17,9.274285714285716,1.03,0.54,17.926524285714287,2.64,1.4,1.2285714285714286,0.78,0.5,0.08142857142857143,0.13,-109.088,0,120.65473828744665
47,2B,2.17,9.274285714285716,1.03,0.54,24.34797,2.64,1.4,1.2285714285714286,0.78,0.5,0.08142857142857143,0.13,-109.088,0,133.16751609624566
48,2B,2.17,9.274285714285716,1.03,0.54,24.34797,2.64,1.4,1.2285714285714286,0.7342857142857143,0.5,0.08142857142857143,0.13,-109.088,0,133.3703196232034
49,2B,2.17,9.274285714285716,1.03,0.54,24.34797,2.7314285714285713,1.4,1.2285714285714286,0.7342857142857143,0.5,0.08142857142857143,0.13,-109.088,0,132.5354895161306
50,2B,2.17,9.8,1.03,0.54,24.34797,2.7314285714285713,1.4,1.2285714285714286,0.7342857142857143,0.5,0.08142857142857143,0.13,-109.088,0,132.4581437841514
51,2B,2.17,9.8,1.03,0.54,24.34797,2.7314285714285713,1.4,1.4,0.7342857142857143,0.5,0.08142857142857143,0.13,-109.088,0,132.69853327679607
52,2B,2.17,9.8,1.03,0.54,24.34797,2.7314285714285713,1.4,1.4,0.7342857142857143,0.5,0.11,0.13,-109.088,0,132.72963550996224
53,2B,2.17,9.8,1.03,0.54,24.34797,2.7314285714285713,1.2285714285714286,1.4,0.7342857142857143,0.5,0.11,0.13,-109.088,0,132.7206471528532
54,2B,2.17,9.8,1.03,0.6371428571428571,24.34797,2.7314285714285713,1.2285714285714286,1.4,0.7342857142857143,0.5,0.11,0.13,-109.088,0,133.12920785478832
55,2B,2.17,9.8,0.8357142857142857,0.6371428571428571,24.34797,2.7314285714285713,1.2285714285714286,1.4,0.7342857142857143,0.5,0.11,0.13,-109.088,0,132.74747109583564
56,2B,2.8728571428571428,9.8,0.8357142857142857,0.6371428571428571,24.34797,2.7314285714285713,1.2285714285714286,1.4,0.7342857142857143,0.5,0.11,0.13,-109.088,0,132.33831703018382
