15,6A,4.532331119090358,11.529466448778605,0.6391678623760039,0.4837479816114453,15.558273012660216,2.6658922568594376,1.1401479816114453,1.1317479816114453,0.7062261284297187,0.010913302685742143,0.06030866973142575,0.09136693578514063,-99.25116472676449,0,98.13357074178266
16,6A,4.2049711190903585,11.518006448778605,0.6388878623760039,0.48194798161144525,15.468372772660217,2.6639722568594375,1.1359479816114453,1.1269479816114454,0.7047861284297187,8.66973142525651e-05,0.06150866973142577,0.09240693578514063,-95.97852472676448,0,98.1414845022734
17,6A,3.8776111190903597,11.506546448778606,0.6386078623760039,0.4801479816114453,15.378472532660217,2.6620522568594374,1.1317479816114453,1.1221479816114455,0.7033461284297187,0.01108669731425782,0.06270866973142578,0.09344693578514063,-92.70588472676447,0,98.14505156999685
18,6A,3.550251119090359,11.495086448778604,0.6383278623760039,0.47834798161144526,15.288572292660216,2.6601322568594377,1.1275479816114453,1.1173479816114453,0.7019061284297187,0.022086697314257775,0.06390866973142578,0.09448693578514061,-89.43324472676449,0,98.14861863789311
19,6A,3.577108880909641,11.483626448778605,0.6380478623760039,0.47654798161144524,15.198672052660214,2.6582122568594375,1.1233479816114453,1.1125479816114454,0.7004661284297187,0.03308669731425784,0.06510866973142578,0.09552693578514063,-86.16060472676448,0,97.84852263602143
20,6A,3.9044688809096417,11.472166448778605,0.6377678623760039,0.47474798161144527,15.108771812660214,2.6562922568594374,1.1191479816114454,1.1077479816114455,0.7009738715702812,0.04408669731425785,0.06630866973142578,0.09656693578514063,-82.88796472676447,0,97.28282512137567
21,6A,4.2318288809096405,11.460706448778605,0.6374878623760039,0.4729479816114453,15.018871572660217,2.6543722568594377,1.1149479816114454,1.1029479816114454,0.7024138715702812,0.05508669731425786,0.06750866973142579,0.09760693578514062,-79.61532472676447,0,96.71330447846022
22,6A,4.559188880909641,11.449246448778606,0.6372078623760039,0.4711479816114452,14.928971332660216,2.6524522568594375,1.1107479816114454,1.1018520183885545,0.7038538715702812,0.0660866973142579,0.06870866973142578,0.09864693578514062,-76.34268472676447,0,96.14394035062442
23,6A,4.55345111909036,11.437786448778606,0.6369278623760039,0.46934798161144525,14.839071092660214,2.6505322568594374,1.1065479816114454,1.1066520183885549,0.7052938715702812,0.07708669731425777,0.06990866973142579,0.09968693578514062,-73.07004472676445,0,95.86038271860589
24,6A,4.226091119090359,11.426326448778605,0.6366478623760039,0.4675479816114453,14.749170852660217,2.6486122568594377,1.1023479816114454,1.1114520183885548,0.7067338715702812,0.08808669731425794,0.0711086697314258,0.10072693578514064,-69.79740472676448,0,95.85254473305822
25,6A,3.89873111909036,11.414866448778605,0.6363678623760038,0.4657479816114452,14.659270612660217,2.6466922568594375,1.1018520183885545,1.1162520183885547,0.7081738715702812,0.09908669731425784,0.07230866973142579,0.10176693578514062,-66.52476472676449,0,95.8422609321603
26,6A,3.5713711190903594,11.403406448778606,0.6360878623760039,0.4639479816114453,14.569370372660215,2.6447722568594374,1.1060520183885547,1.1210520183885548,0.7096138715702812,0.11008669731425785,0.07350866973142578,0.10280693578514062,-63.25212472676448,0,95.82887633600394
27,6A,3.555988880909641,11.391946448778604,0.6358078623760038,0.46214798161144527,14.479470132660214,2.6428522568594377,1.1102520183885547,1.1258520183885548,0.7110538715702812,0.12108669731425786,0.07470866973142579,0.10384693578514062,-59.97948472676447,0,95.54804009013215
28,6A,3.8833488809096415,11.380486448778605,0.6355278623760039,0.4603479816114452,14.389569892660214,2.6409322568594376,1.1144520183885547,1.1306520183885547,0.7124938715702812,0.13208669731425787,0.07590866973142579,0.10488693578514063,-56.70684472676448,0,94.97337848753132
29,6A,4.210708880909642,11.369026448778605,0.6352478623760038,0.4585479816114453,14.299669652660217,2.6409877431405624,1.1186520183885547,1.1354520183885548,0.7139338715702812,0.1430866973142579,0.07710866973142579,0.10592693578514062,-53.43420472676447,0,94.39109133364782
30,6A,4.538068880909641,11.357566448778606,0.6349678623760039,0.45674798161144525,14.209769412660215,2.6429077431405625,1.1228520183885549,1.1402520183885547,0.7153738715702812,0.15408669731425778,0.07830866973142579,0.10696693578514063,-50.16156472676446,0,93.80160699240624
31,6A,4.574571119090358,11.346106448778606,0.6346878623760039,0.45494798161144523,14.119869172660216,2.6448277431405627,1.1270520183885548,1.1450520183885549,0.7168138715702812,0.16508669731425796,0.07950866973142579,0.10800693578514063,-46.88892472676448,0,93.46146859123947
32,6A,4.247211119090359,11.334646448778605,0.6344078623760039,0.4531479816114452,14.029968932660214,2.646747743140563,1.1312520183885548,1.1498520183885548,0.7182538715702812,0.17608669731425783,0.08070866973142579,0.10904693578514063,-43.61628472676446,0,93.4332612565001
33,6A,3.919851119090359,11.323186448778605,0.6341278623760039,0.4513479816114453,13.940068692660217,2.6486677431405625,1.1354520183885548,1.1546520183885547,0.7196938715702812,0.18708669731425787,0.08190866973142578,0.11008693578514063,-40.34364472676445,0,93.40505392168207
34,6A,3.5924911190903597,11.311726448778606,0.6338478623760039,0.4495479816114452,13.850168452660217,2.6505877431405627,1.1396520183885548,1.1594520183885548,0.7211338715702812,0.19808669731425788,0.08310866973142578,0.11112693578514063,-37.07100472676447,0,93.37684658685676
35,6A,3.5348688809096407,11.300266448778606,0.6335678623760039,0.44774798161144524,13.760268212660215,2.652507743140563,1.1438520183885548,1.1642520183885547,0.7225738715702812,0.20908669731425777,0.08430866973142578,0.11216693578514063,-33.79836472676449,0,93.11739902195605
36,6A,3.8622288809096412,11.288806448778605,0.6332878623760039,0.4459479816114453,13.670367972660216,2.6544277431405625,1.1480520183885548,1.1690520183885547,0.7240138715702812,0.22008669731425792,0.08550866973142579,0.11320693578514063,-30.52572472676448,0,92.52791468084042
37,6A,4.18958888090964,11.277346448778605,0.6330078623760039,0.4441479816114452,13.580467732660216,2.6563477431405627,1.1522520183885547,1.1738520183885548,0.7254538715702812,0.23108669731425782,0.08670866973142578,0.11424693578514063,-27.253084726764456,0,91.938430339542
38,6A,4.516948880909639,11.265886448778605,0.6327278623760039,0.44234798161144523,13.490567492660219,2.658267743140563,1.1564520183885547,1.1786520183885547,0.7268938715702812,0.24208669731425783,0.08790866973142579,0.11528693578514063,-23.98044472676449,0,91.34894599829268
39,6A,4.595691119090357,11.254426448778604,0.6324478623760039,0.44054798161144526,13.400667252660218,2.6601877431405625,1.1606520183885547,1.1834520183885548,0.7283338715702813,0.25308669731425787,0.08910866973142578,0.11632693578514064,-20.707804726764465,0,90.97259617726077
40,6A,4.26833111909036,11.242966448778605,0.6321678623760039,0.4387479816114452,13.310767012660213,2.6621077431405626,1.1648520183885547,1.1882520183885548,0.7297738715702812,0.2640866973142579,0.09030866973142579,0.11736693578514064,-17.43516472676447,0,90.94438884251458
41,6A,3.940971119090359,11.231506448778605,0.6318878623760039,0.43694798161144527,13.220866772660218,2.664027743140563,1.1690520183885549,1.1930520183885547,0.7312138715702813,0.2750866973142579,0.0915086697314258,0.11840693578514064,-14.162524726764488,0,90.91618150774089
42,6A,3.6136111190903586,11.220046448778605,0.6316078623760039,0.4351479816114453,13.130966532660238,2.6659477431405625,1.1732520183885546,1.1978520183885548,0.7326538715702813,0.2860866973142578,0.0927086697314258,0.11944693578514064,-10.889884726764478,0,90.88797417296878
43,6A,3.5137488809096418,11.208586448778606,0.6313278623760039,0.43334798161144517,13.179813707339777,2.6678677431405626,1.1774520183885548,1.2026520183885547,0.7340938715702813,0.29708669731425796,0.09390866973142578,0.12048693578514064,-7.61724472676444,0,90.84010830724192
44,6A,3.8411088809096423,11.197126448778604,0.6310478623760039,0.43154798161144525,13.269713947339786,2.6697877431405628,1.1816520183885546,1.2074520183885549,0.7355338715702813,0.30808669731425786,0.09510866973142579,0.12152693578514062,-4.344604726764473,0,90.47788341075768
45,6A,4.16846888090964,11.185666448778605,0.6307678623760039,0.42974798161144523,13.359614187339783,2.6717077431405625,1.1858520183885548,1.2122520183885548,0.7369738715702813,0.31908669731425787,0.09630866973142578,0.12256693578514063,-1.0719647267644916,0,90.11565851427072
46,6A,4.49582888090964,11.174206448778605,0.6304878623760038,0.42794798161144515,13.449514427339782,2.6736277431405626,1.1900520183885548,1.2170520183885547,0.7384138715702813,0.3300866973142579,0.0975086697314258,0.12360693578514063,-2.2006752732354897,0,90.01204653898567
47,6A,4.616811119090359,11.162746448778606,0.6302078623760039,0.42614798161144524,13.539414667339786,2.6755477431405628,1.1942520183885548,1.2218520183885548,0.7398538715702813,0.3410866973142579,0.09870866973142578,0.12464693578514063,-5.473315273235514,0,90.21132987497636
48,6A,4.289451119090359,11.151286448778606,0.6299278623760038,0.42434798161144527,13.629314907339785,2.6774677431405625,1.1984520183885548,1.2266520183885548,0.7412938715702813,0.3520866973142579,0.09990866973142579,0.12568693578514062,-8.74595527323551,0,90.794967116955
49,6A,3.9620911190903607,11.139826448778605,0.6296478623760039,0.42254798161144524,13.719215147339783,2.6793877431405626,1.2026520183885547,1.2314520183885547,0.7427338715702813,0.3630866973142578,0.1011086697314258,0.12672693578514063,-12.01859527323549,0,91.3786043589259
50,6A,3.63473111909036,11.128366448778605,0.6293678623760038,0.4207479816114453,13.809115387339784,2.6813077431405627,1.2068520183885547,1.2362520183885546,0.7441738715702813,0.3740866973142578,0.10230866973142579,0.12776693578514062,-15.291235273235529,0,91.96224160088941
51,6A,3.49262888090964,11.116906448778606,0.6290878623760039,0.4189479816114452,13.899015627339784,2.6832277431405624,1.2110520183885547,1.2410520183885547,0.7456138715702813,0.3850866973142578,0.10350866973142578,0.12880693578514063,-18.56387527323551,0,92.3870614522552
52,6A,3.8199888809096407,11.105446448778604,0.6288078623760038,0.41714798161144534,13.988915867339784,2.6851477431405626,1.2152520183885547,1.2458520183885549,0.7470538715702812,0.39608669731425783,0.10470866973142579,0.12984693578514067,-21.83651527323549,0,92.4094216877224
53,6A,4.147348880909641,11.093986448778605,0.6285278623760039,0.41534798161144515,14.078816107339785,2.6870677431405627,1.2194520183885547,1.2506520183885548,0.7484938715702812,0.4070866973142579,0.10590866973142578,0.12911306421485938,-25.10915527323553,0,92.42601310314099
54,6A,4.474708880909638,11.082526448778605,0.6282478623760039,0.41354798161144535,14.168716347339785,2.6889877431405624,1.2236520183885546,1.2554520183885547,0.7499338715702812,0.41808669731425774,0.10710866973142578,0.12807306421485937,-28.381795273235525,0,92.441608956248
55,6A,4.637931119090357,11.071066448778605,0.6279678623760039,0.4117479816114454,14.258616587339784,2.6909077431405626,1.2278520183885546,1.2602520183885546,0.7513738715702812,0.42908669731425797,0.10830866973142579,0.12703306421485938,-31.654435273235507,0,92.59791648999972
56,6A,4.310571119090357,11.059606448778606,0.6276878623760039,0.41005201838855154,14.348516827339784,2.6928277431405627,1.2320520183885548,1.2650520183885547,0.7528138715702812,0.4400866973142579,0.10950866973142578,0.12599306421485937,-34.927075273235545,0,93.17486217384221
57,6A,3.9832111190903565,11.048146448778605,0.6274078623760039,0.41185201838855445,14.438417067339786,2.6947477431405624,1.2362520183885548,1.2698520183885549,0.7542538715702812,0.451086697314258,0.10929133026857421,0.12495306421485938,-38.199715273235526,0,93.7407784561221
58,6A,3.655851119090359,11.036686448778605,0.6271278623760039,0.41365201838855464,14.528317307339783,2.6966677431405626,1.2404520183885548,1.2746520183885548,0.7556938715702812,0.46208669731425783,0.1080913302685742,0.12391306421485936,-41.47235527323551,0,94.29735127898284
59,6A,3.4715088809096413,11.025226448778604,0.6268478623760039,0.4154520183885548,14.618217547339784,2.6985877431405627,1.2446520183885548,1.2794520183885547,0.7571338715702812,0.4730866973142579,0.1068913302685742,0.12287306421485937,-44.744995273235546,0,94.73131813085566
60,6A,3.798868880909642,11.013766448778606,0.6265678623760039,0.41725201838855475,14.708117787339784,2.7005077431405624,1.2488520183885548,1.2842520183885546,0.7585738715702812,0.48408669731425796,0.10569133026857422,0.12183306421485937,-48.01763527323553,0,94.72661394726966
61,6A,4.126228880909642,11.002306448778606,0.6262878623760039,0.4190520183885546,14.798018027339786,2.7024277431405626,1.2530520183885547,1.2890520183885548,0.7600138715702813,0.4950866973142578,0.10449133026857424,0.12079306421485937,-51.29027527323551,0,94.72190976366092
62,6A,4.453588880909643,10.990846448778605,0.6260078623760039,0.4208520183885547,14.887918267339787,2.7043477431405627,1.2572520183885547,1.2938520183885547,0.7614538715702813,0.4939133026857422,0.1032913302685742,0.11975306421485939,-54.56291527323556,0,94.71962986932131
63,6A,4.65905111909036,10.979386448778605,0.6257278623760039,0.4226520183885547,14.977818507339784,2.7062677431405624,1.2614520183885547,1.2986520183885546,0.7628938715702813,0.4829133026857422,0.1020913302685742,0.11871306421485936,-57.835555273235535,0,94.82380717048882
64,6A,4.331691119090359,10.967926448778606,0.6254478623760039,0.4244520183885546,15.067718747339784,2.7081877431405625,1.2656520183885547,1.3034520183885547,0.7643338715702813,0.4719133026857423,0.10089133026857422,0.11767306421485937,-61.10819527323552,0,95.38476121711274
65,6A,4.0043311190903585,10.956466448778606,0.6251678623760039,0.42625201838855464,15.157618987339784,2.7101077431405627,1.2698520183885549,1.3082520183885546,0.7657738715702813,0.46091330268574215,0.09969133026857421,0.11663306421485937,-64.38083527323556,0,95.94571526368118
66,6A,3.676971119090358,10.945006448778605,0.6248878623760039,0.4280520183885547,15.247519227339783,2.7120277431405624,1.2740520183885546,1.3130520183885548,0.7672138715702813,0.44991330268574203,0.0984913302685742,0.11559306421485938,-67.65347527323549,0,96.5066693103915
67,6A,3.4503888809096397,10.933546448778605,0.6246078623760039,0.4298520183885547,15.337419467339785,2.7139477431405625,1.2782520183885548,1.3178520183885547,0.7686538715702813,0.43891330268574213,0.09729133026857423,0.11455306421485938,-70.92611527323552,0,96.98122880605543
68,6A,3.77774888090964,10.922086448778604,0.6243278623760039,0.4316520183885546,15.427319707339784,2.7158677431405627,1.2824520183885546,1.3226520183885546,0.7700938715702813,0.42791330268574224,0.09609133026857422,0.11351306421485936,-74.1987552732355,0,96.98090584625125
69,6A,4.105108880909641,10.910626448778604,0.6240478623760038,0.4334520183885547,15.517219947339786,2.7177877431405624,1.2866520183885548,1.3274520183885548,0.7715338715702813,0.41691330268574234,0.09489133026857421,0.11247306421485939,-77.47139527323549,0,96.98058288653529
70,6A,4.432468880909641,10.899166448778606,0.6237678623760039,0.43525201838855465,15.607120187339786,2.7197077431405625,1.2908520183885546,1.3322520183885547,0.7729738715702813,0.40591330268574216,0.09369133026857422,0.11143306421485935,-80.74403527323554,0,96.98025992663015
71,6A,4.6801711190903585,10.887706448778605,0.6234878623760038,0.4370520183885547,15.697020427339783,2.7216277431405627,1.2950520183885548,1.3370520183885546,0.7744138715702813,0.394913302685742,0.09249133026857422,0.11039306421485938,-84.01667527323552,0,97.04822580802984
72,6A,4.352811119090361,10.876246448778605,0.6232078623760039,0.4388520183885547,15.786920667339785,2.7235477431405624,1.2992520183885548,1.3418520183885547,0.7758538715702813,0.3839133026857421,0.0912913302685742,0.10935306421485938,-87.28931527323549,0,97.60917985464103
73,6A,4.02545111909036,10.864786448778604,0.6229278623760038,0.44065201838855467,15.876820907339786,2.7254677431405625,1.3034520183885547,1.3466520183885546,0.7772938715702813,0.37291330268574224,0.09009133026857422,0.10831306421485937,-90.56195527323553,0,98.17013390142502
74,6A,3.6980911190903596,10.853326448778606,0.6226478623760039,0.44245201838855464,15.966721147339783,2.7273877431405626,1.3076520183885547,1.3514520183885548,0.7787338715702813,0.36191330268574234,0.08889133026857421,0.10727306421485937,-93.83459527323552,0,98.7310879480835
75,6A,3.4292688809096408,10.841866448778605,0.6223678623760039,0.4442520183885547,16.056621387339785,2.7293077431405623,1.3118520183885547,1.3562520183885547,0.7798261284297189,0.3509133026857422,0.0876913302685742,0.10623306421485937,-97.10723527323549,0,99.243284936894
76,6A,3.7566288809096413,10.830406448778605,0.6220878623760039,0.4460520183885547,16.146521627339784,2.7312277431405625,1.3160520183885547,1.3610520183885546,0.7783861284297188,0.33991330268574205,0.08649133026857422,0.10519306421485936,-100.37987527323554,0,99.25477268140612
77,6A,4.083988880909642,10.818946448778604,0.6218078623760039,0.44785201838855465,16.236421867339786,2.7331477431405626,1.3202520183885547,1.3658520183885547,0.7769461284297188,0.32891330268574215,0.0852913302685742,0.10415306421485936,-103.65251527323552,0,99.26626042596645
78,6A,4.411348880909642,10.807486448778604,0.6215278623760039,0.44965201838855473,16.326322107339784,2.7350677431405623,1.3244520183885546,1.3706520183885547,0.7755061284297188,0.31791330268574225,0.0840913302685742,0.10311306421485938,-106.92515527323549,0,99.27774817054133
79,6A,4.701291119090353,10.796026448778607,0.6212478623760038,0.4514520183885547,16.416222347339787,2.7369877431405625,1.3286520183885546,1.3754520183885546,0.7740661284297188,0.30691330268574213,0.08289133026857422,0.10207306421485936,-107.97820472676447,0,99.19089545920151
80,6A,4.373931119090356,10.784566448778605,0.6209678623760039,0.4532520183885546,16.506122587339785,2.7389077431405626,1.3328520183885546,1.3802520183885547,0.7726261284297188,0.29591330268574195,0.0816913302685742,0.10103306421485937,-104.70556472676446,0,99.37907507821883
81,6A,4.046571119090359,10.773106448778606,0.6206878623760039,0.4550520183885547,16.596022827339787,2.7408277431405623,1.3370520183885548,1.3850520183885546,0.7711861284297188,0.28491330268574205,0.08049133026857419,0.09999306421485937,-101.43292472676448,0,99.56725469743806
82,6A,3.719211119090361,10.761646448778604,0.6204078623760039,0.4568520183885547,16.685923067339782,2.7427477431405625,1.3412520183885548,1.3898520183885545,0.7697461284297188,0.27391330268574215,0.07929133026857421,0.09895306421485936,-98.1602847267645,0,99.75543431628985
83,6A,3.4081488809096423,10.750186448778605,0.620127862376004,0.4586520183885546,16.775823307339785,2.7446677431405626,1.3454520183885548,1.3946520183885547,0.7683061284297188,0.2629133026857423,0.0780913302685742,0.09791306421485936,-94.88764472676446,0,99.92964222389192
84,6A,3.7355088809096393,10.738726448778607,0.620152137623996,0.4604520183885547,16.865723547339783,2.7465877431405623,1.3496520183885548,1.399452018388554,0.7668661284297188,0.25191330268574214,0.07689133026857423,0.09687306421485938,-91.61500472676448,0,99.55691307284242
85,6A,4.062868880909643,10.727266448778606,0.6204321376239961,0.4622520183885547,16.955623787339785,2.7485077431405625,1.3538520183885545,1.395747981611445,0.7654261284297188,0.24091330268574196,0.0756913302685742,0.09583306421485938,-88.34236472676443,0,99.18413406087048
86,6A,4.390228880909641,10.715806448778606,0.6207121376239961,0.46405201838855464,17.045524027339788,2.7504277431405626,1.3580520183885547,1.3909479816114452,0.7639861284297188,0.2299133026857421,0.07449133026857423,0.09479306421485938,-85.06972472676452,0,98.81130873876255
87,6A,4.717588880909646,10.704346448778605,0.6209921376239961,0.4658520183885547,17.135424267339786,2.7523477431405623,1.3622520183885547,1.3861479816114453,0.7625461284297188,0.21891330268574222,0.07329133026857422,0.09375306421485938,-81.79708472676447,0,98.43848341671374
88,6A,4.3950511190903585,10.692886448778605,0.6212721376239961,0.4676520183885547,17.22532450733979,2.7542677431405624,1.3664520183885547,1.3813479816114451,0.7611061284297188,0.20791330268574204,0.0720913302685742,0.09271306421485935,-78.52444472676443,0,98.62280110247839
89,6A,4.067691119090361,10.681426448778605,0.6215521376239961,0.46945201838855466,17.315224747339784,2.7561877431405626,1.3706520183885547,1.3765479816114452,0.7596661284297188,0.19691330268574214,0.07089133026857422,0.09167306421485936,-75.25180472676445,0,98.81125278682767
90,6A,3.7403311190903574,10.669966448778606,0.621832137623996,0.4712520183885547,17.405124987339786,2.7581077431405623,1.3748520183885546,1.371747981611445,0.7582261284297188,0.185913302685742,0.06969133026857419,0.09063306421485937,-71.97916472676447,0,98.99970447138885
91,6A,3.412971119090359,10.658506448778605,0.6221121376239961,0.4730520183885547,17.495025227339784,2.7600277431405624,1.3790520183885548,1.3669479816114454,0.7567861284297188,0.17491330268574212,0.06849133026857421,0.09040693578514063,-68.70652472676448,0,99.19080295300564
92,6A,3.7143888809096435,10.647046448778605,0.6223921376239961,0.4748520183885547,17.584925467339783,2.7619477431405626,1.3832520183885548,1.3621479816114452,0.7553461284297187,0.16391330268574222,0.06729133026857419,0.09144693578514063,-65.43388472676443,0,98.84698172155068
93,6A,4.041748880909641,10.635586448778605,0.6226721376239961,0.47665201838855475,17.674825707339785,2.7638677431405623,1.3874520183885548,1.3573479816114453,0.7539061284297187,0.15291330268574205,0.06609133026857421,0.09248693578514063,-62.16124472676446,0,98.48092078198688
94,6A,4.3691088809096446,10.624126448778604,0.622952137623996,0.4784520183885547,17.764725947339784,2.7657877431405624,1.3916520183885548,1.3525479816114452,0.7524661284297187,0.14191330268574193,0.0648913302685742,0.09352693578514062,-58.88860472676441,0,98.11485984237306
95,6A,4.6964688809096415,10.612666448778606,0.6232321376239961,0.4802520183885547,17.854626187339786,2.7677077431405626,1.3958520183885545,1.347747981611445,0.7510261284297187,0.13091330268574203,0.06369133026857422,0.09456693578514062,-55.615964726764496,0,97.74879890264965
96,6A,4.416171119090354,10.601206448778605,0.623512137623996,0.4820520183885547,17.944526427339788,2.7696277431405623,1.3999479816114484,1.3429479816114451,0.7495861284297187,0.11991330268574213,0.06249133026857421,0.09560693578514062,-52.34332472676446,0,97.90373824795252
97,6A,4.088811119090362,10.589746448778605,0.6237921376239961,0.48385201838855474,18.034426667339783,2.7715477431405624,1.395747981611445,1.3381479816114452,0.7481461284297187,0.10891330268574226,0.061291330268574196,0.09664693578514061,-49.07068472676448,0,98.10450092538231
98,6A,3.761451119090359,10.578286448778604,0.6240721376239962,0.48565201838855465,18.124326907339785,2.7734677431405625,1.3915479816114453,1.3333479816114453,0.7467061284297187,0.09791330268574211,0.060091330268574314,0.09768693578514064,-45.79804472676443,0,98.30526360278618
99,6A,3.4340911190903616,10.566826448778606,0.6243521376239961,0.48745201838855473,18.214227147339784,2.7753877431405622,1.3873479816114451,1.3285479816114454,0.7452661284297187,0.08691330268574224,0.06110866973142578,0.09872693578514062,-42.525404726764506,0,98.52710947286569
100,6A,3.693268880909642,10.555366448778605,0.624632137623996,0.4892520183885547,18.304127387339783,2.7773077431405624,1.3831479816114454,1.3237479816114452,0.7438261284297187,0.07591330268574203,0.0623086697314258,0.09976693578514065,-39.25276472676447,0,98.24786626109717
101,6A,4.020628880909639,10.543906448778605,0.6249121376239961,0.49105201838855467,18.394027627339785,2.7792277431405625,1.3789479816114452,1.3189479816114453,0.7423861284297187,0.06491330268574219,0.06350866973142578,0.10080693578514062,-35.98012472676449,0,97.9101719211828
102,6A,4.347988880909643,10.532446448778606,0.6251921376239961,0.49285201838855475,18.483927867339787,2.7811477431405622,1.3747479816114452,1.3141479816114452,0.7409461284297187,0.053913302685742015,0.06470866973142579,0.10184693578514062,-32.70748472676445,0,97.57247758131207
103,6A,4.67534888090964,10.520986448778604,0.6254721376239961,0.49465201838855466,18.573828107339786,2.7830677431405624,1.3705479816114452,1.3093479816114453,0.7395061284297187,0.042913302685742144,0.06590866973142577,0.10288693578514063,-29.434844726764467,0,97.23478324151866
104,6A,4.4372911190903555,10.509526448778606,0.6257521376239961,0.4964520183885547,18.663728347339784,2.7849877431405625,1.3663479816114452,1.3045479816114451,0.7380661284297187,0.03191330268574197,0.06710866973142578,0.10392693578514063,-26.162204726764486,0,97.3818090702268
105,6A,4.1099311190903585,10.498066448778605,0.6260321376239961,0.49825201838855465,18.753628587339783,2.786907743140562,1.3621479816114452,1.2997479816114452,0.7366261284297188,0.020913302685742124,0.06830866973142577,0.10496693578514062,-22.88956472676449,0,97.60539173677826
106,6A,3.7825711190903606,10.486606448778605,0.6263121376239961,0.5000520183885547,18.843528827339785,2.7888277431405624,1.3579479816114453,1.2949479816114453,0.7351861284297188,0.009913302685742253,0.0695086697314258,0.10600693578514064,-19.616924726764452,0,97.82897440337929
107,6A,3.455211119090363,10.475146448778606,0.6265921376239961,0.5018520183885546,18.93342906733978,2.7907477431405625,1.3537479816114453,1.2901479816114454,0.7337461284297188,0.0010866973142570902,0.07070866973142578,0.10704693578514062,-16.34428472676447,0,98.0521242459592
108,6A,3.67214888090964,10.463686448778605,0.6268721376239961,0.5036520183885548,19.023329307339782,2.792667743140562,1.3495479816114453,1.2853479816114453,0.7323061284297188,0.012086697314257905,0.07190866973142579,0.10808693578514063,-13.071644726764504,0,97.80471123004345
